Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
24.0;161.87527429613218;102.88816658288503;-0.00042491199381899616;-0.009140669220652126;-3.9144306962542553e-13;-0.0;-8.748996236904418e-14;-4.550999275555409e-14;-0.06575678762978514;0.08768837844584336;0.0008310599970029332;9.521543431745598e-13;0.18771414721216184;0.047088000000000005;0.00019925669549953714;4.080844716844228e-13
25.0;6.214554487842956e-5;74.57243787061397;-1.6478109716658831e-12;-0.00914066921862618;-8.099999843749384e-5;-0.0;-8.099999959699567e-5;-0.033943643536943596;-0.03614807359065585;0.0;0.007266153714328788;0.0;0.3560871680237591;0.0;6.493800088483629e-5;0.0
26.0;6.1020236645304056e-5;74.57243787061397;-1.6478109716658831e-12;-0.00914066921862618;-8.099999843749387e-5;-0.0;-8.099999959699569e-5;-0.03394364353694304;-0.03614807359065584;0.0;0.006509847174649841;0.0;0.3519877590107841;0.0;6.494440521606118e-5;0.0
27.0;6.060871296900519e-5;74.57243787061397;-1.6478109716658831e-12;-0.00914066921862618;-8.099999843749387e-5;-0.0;-8.099999959699567e-5;-0.03394364353694289;-0.036148073590655846;0.0;0.006209436325992496;0.0;0.3476637411545929;0.0;6.776287610910527e-5;0.0
28.0;2.2496967470731457e-5;74.57243787061397;-1.6478109716658831e-12;-0.00914066921862618;-8.099999843749463e-5;-0.0;-8.099999959699586e-5;-0.033943643536943256;-0.03614807359065586;0.0;0.004892649686995871;0.0;0.3451458717633119;0.0;5.837788642545483e-5;0.0
29.0;2.259329562199771e-5;74.57243787061397;-1.6478109716658831e-12;-0.00914066921862618;-8.099999843749463e-5;-0.0;-8.099999959699586e-5;-0.033943643536943735;-0.03614807359065585;0.0;0.003886822320718984;0.0;0.34382378682061915;0.0;6.36640185591064e-5;0.0
30.0;9.965359727525499;74.57243787061397;-1.6478109716658831e-12;-0.00914066921862618;-8.099999824022971e-5;-0.0;-8.099999954952707e-5;-0.03394364353690676;-0.03614807359065585;0.0;0.00400652999194416;0.0;0.34409425676651456;0.0;8.819557649830933e-5;0.0
31.0;9.999364898820684;74.57243787061397;-1.6478109716658831e-12;-0.00914066921862618;-8.099999823935495e-5;-0.0;-8.099999954932542e-5;-0.03394364353690669;-0.03614807359065587;0.0;0.003865454994188584;0.0;0.34684442255775205;0.001963211206804567;8.492866573912977e-5;0.0
32.0;9.999360922643541;74.57243787061397;-1.6478109716658831e-12;-0.00914066921862618;-8.099999823935506e-5;-0.0;-8.099999954932544e-5;-0.03394364353690623;-0.036148073590655846;0.0;0.003655979998330503;0.0;0.3486127848850329;0.005895768772430209;0.0007120969341548445;0.0
33.0;9.999365471537612;74.57243787061397;-1.6478109716658831e-12;-0.00914066921862618;-8.099999823935492e-5;-0.0;-8.099999954932542e-5;-0.033943643536906015;-0.03614807359065583;0.0;0.004053555009084652;0.0;0.3455669619624429;0.01494861275515806;0.004491436344993278;0.0
34.0;9.99935923779363;74.57243787061397;-1.6478109716658831e-12;-0.00914066921862618;-8.099999823935507e-5;-0.0;-8.099999954932544e-5;-0.03394364353690636;-0.03614807359065587;0.0;0.00476064000118088;0.0;0.3457287370819637;0.01247974793282497;0.01695313076890035;0.0
35.0;9.999354812907816;74.57243787061397;-1.6478109716658831e-12;-0.00914066921862618;-8.099999823935516e-5;-0.0;-8.099999954932549e-5;-0.03394364353690649;-0.03614807359065586;0.0;0.004807665004904893;0.0;0.3438599622239241;0.004327810441792105;0.03452036330647842;0.0
36.0;9.999357492682025;74.57243787061397;-1.6478109716658831e-12;-0.00914066921862618;-8.09999982393551e-5;-0.0;-8.099999954932546e-5;-0.03394364353690643;-0.03614807359065586;0.0;0.005198400002435004;0.0;0.3402897680882765;0.0018598134037971425;0.044555049018325514;0.0
37.0;1.2883790931798817e-5;74.57243787061397;-1.6478109716658831e-12;-0.00914066921862618;-8.099999843749478e-5;-0.0;-8.099999959699592e-5;-0.03394364353694409;-0.03614807359065586;0.0;0.0048060939148860515;0.0;0.3360279991668891;0.0;0.05386055995859793;0.0
38.0;2.6455275160708966e-5;74.57243787061397;-1.6478109716658831e-12;-0.00914066921862618;-8.099999843749455e-5;-0.0;-8.099999959699585e-5;-0.033943643536944054;-0.03614807359065586;0.0;0.004281150952801835;0.0;0.3352421146330525;0.0;0.05133593248439783;0.0
39.0;9.99938607715511;74.57243787061397;-1.6478109716658831e-12;-0.00914066921862618;-8.099999823935431e-5;-0.0;-8.099999954932527e-5;-0.03394364353690605;-0.03614807359065584;0.0;0.00415957499943269;0.0;0.3266281948285915;0.008804361215238438;0.04421859961623469;0.0
